#Type 50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000
1	0	0	0	0	0.51015323	0.54781854	0.5796269	0.5978803	0.60777533	0.6265599	0.6459474	0.6593013	0.6662194	0.66884756	0.6686901	0.66637254	0.6616583	0.65812457	0.6524272	0.649844	0.6489024	0.650443	0.6492425	0.6491381	0.6490813	0.64727443	0.6439733	0.6429822	0.64239407	0.64083874	0.63844097	0.6353035	0.6336681	0.6337787	0.6331955	0.63194984	0.6300754	0.62760675	0.62465906	0.62597024	0.6268175	0.6272219	0.6272029	0.62677926	0.6259683	0.62478656	0.6232495	0.621372	0.61916816	0.6166517	0.61383575	0.61073315	0.6100077	0.6098315	0.60990924	0.6104499	0.6107724	0.61088276	0.61078715	0.6104916	0.6100018	0.6093237	0.6084629	0.60742503	0.6062155	0.6048396	0.60330266	0.60160977	0.59976596	0.5977761	0.59564507	0.59337753	0.5909781	0.5884512	0.58580136	0.58303285	0.5801499	0.57715654	0.5740569	0.5734449	
1	0	0	0	0	0	0	0	0.51199496	0.5168447	0.5156184	0.50406766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.52408504	0.53516626	0.5812475	0.59769934	0.61680925	0.62866634	0.63396865	0.63464785	0.6313765	0.62582827	0.61905247	0.61119616	0.60294724	0.59530467	0.5871743	0.57911056	0.5721767	0.5641674	0.5558412	0.5494662	0.5422492	0.53426033	0.5255761	0.5168554	0.50993603	0.50606966	0.50803673	0.5089023	0.5087226	0.50755316	0.5054492	0.5052146	0.5056713	0.5053199	0.50419843	0.50234705	0.5030905	0.50481594	0.5058179	0.50611323	0.5057212	0.5046636	0.50548416	0.5080031	0.5099164	0.5112381	0.51198375	0.51217073	0.51181775	0.51094466	0.50957245	0.50772285	0.5054185	0.5026822	0.5006517	0.50157297	0.5020751	0.50217366	0.5018851	0.501226	0.5002134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.5447376	0.57590157	0.59695125	0	0.6150648	0	0.6092771	0.6007863	0.5903923	0	0	0.55400246	0.54080606	0.52890146	0.51680213	0.5040398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5109554	0.5207231	0.5291319	0.5377206	0.5439822	0.54869103	0.55419713	0.57743365	0.58768326	0.59548575	0.6008669	0.60388935	0.60937405	0.61444944	0.6174505	0.6185009	0.6227816	0.62869847	0.63288534	0.6354218	0.6364025	0.6371989	0.6420107	0.64550287	0.6477706	0.64891213	0.64902616	0.64821	0.63975877	0.6415998	0.642614	0.6428732	0.6424441	0.6413879	0.6400322	0.6412452	0.6418223	0.64181703	0.64128006	0.6402593	0.6387995	0.63694245	0.637606	0.63218814	0.62935936	0.62627035	0.62294847	0.64796007	0.6486018	0.64883786	0.6486962	0.6482034	0.64738464	0.646264	0.6448642	0.6432067	0.6413118	0.6391984	0.63688445	0.63438666	0.6317205	0.6289005	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50563896	0.5014031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.51900303	0.5622287	0.5929344	0.62643397	0.6453146	0.6529345	0.6530657	0.6484425	0.64160144	0.6336197	0.62625587	0.6183106	0.6113369	0.60423154	0.59863967	0.59185314	0.5863898	0.5813564	0.5752541	0.5681262	0.5634894	0.55850047	0.56022	0.5611457	0.53772324	0.529818	0.5592917	0.5572367	0.5115915	0.50460285	0	0.5430392	0.5382333	0.5330135	0.52741945	0.5214877	0.51624876	0.5128958	0	0.505332	0.5011628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.5046981	0.5515176	0.5835239	0.6106263	0.6231609	0.62918437	0.6312328	0.62998945	0.6277164	0.6255749	0.6237346	0.62160873	0.6208972	0.6197254	0.6192282	0.61711544	0.6170514	0.6149252	0.61182296	0.6107849	0.60819954	0.60425574	0.5991384	0.59731907	0.5946479	0.5912106	0.5871097	0.5824301	0.57724184	0.57293737	0.5707445	0.56817794	0.5652655	0.56203073	0.558494	0.5546735	0.55058604	0.5462477	0.5416739	0.53687984	0.5318807	0.52669126	0.5234993	0.52116483	0.5186623	0.51600194	0.51319396	0.5102486	0.5071756	0.50398475	0.50068533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0.5197117	0.5239765	0.5160971	0.5029314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0.601706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5005372	0.5035052	0.50538033	0.50812984	0.5140042	0.5189359	0.52297336	0.526165	0.5285594	0.5302043	0.5311465	0.53143156	0.53110343	0.55831337	0.5287744	0.5299518	0.53295594	0.53548634	0.53757113	0.5392368	0.5405085	0.54141	0.54196364	0.5421904	0.54210985	0.5417406	0.54109985	0.54020387	0.53906775	0.5377058	0.53613114	0.5343563	0.5323929	0.530252	0.52794373	0.52547765	0.5228629	0.520108	0.5172208	
0	0	0	0	0	0	0	0	0	0.5047943	0.50819266	0.50325435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0.50496197	0.5075361	0.50599414	0.50115955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0.5166737	0.519456	0.5232494	0.5280766	0.52523744	0.5176024	0.5070983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.502087	0.5130481	0.52739275	0.53938437	0.54902536	0.5563312	0.56133515	0.568797	0.57582	0.5807491	0.5836493	0.5860611	0.59157854	0.5952994	0.59731376	0.6037891	0.6093683	0.61348593	0.6162351	0.61771405	0.61802334	0.6180884	0.62238944	0.62602323	0.6287815	0.63258886	0.63837796	0.64310855	0.6468245	0.64957327	0.6514052	0.6523726	0.65252894	0.6519285	0.65062535	0.64867306	0.6461241	0.64302945	0.6423178	0.64427316	0.6457194	0.64669687	0.6472443	0.6473987	0.64721507	0.6495739	0.65143234	0.65281504	0.6537465	0.6542507	0.6543513	0.65407133	0.65343314	0.65245837	0.6511678	0.64958143	0.64771837	0.6455969	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5049077	0.5110658	0.51810116	0.53206325	0.54456335	0.5550309	0.5625382	0.57245255	0.5814219	0.5878187	0.5917987	0.5975191	0.6040558	0.6086129	0.6113489	0.6124231	0.611991	0.61316603	0.61637795	0.6183754	0.61927	0.62224895	0.6247014	0.6259534	0.62608963	0.62519455	0.6262295	0.6000418	0.6329759	0.6350661	0.6037287	0.6369938	0.6075407	0.63630754	0.63511914	0.633433	0.63129455	0.6287458	0.62582594	0.622571	0.60646456	0.60423636	0.6016182	0.6166219	0.61573565	0.6145174	0.61298835	0.61116886	0.60907835	0.6067353	0.60415745	0.60136145	0.59836334	0.59687626	0.596846	0.59649503	0.59583354	0.5948721	
1	0	0	0	0	0.5342457	0.567603	0.58824146	0.60349643	0.6081149	0.60270435	0.59140307	0.589244	0.5969011	0.59734416	0.5955997	0.5897116	0.5833856	0.5772259	0.5702433	0.57182336	0.5732725	0.57232016	0.5735958	0.5730331	0.5704546	0.56811035	0.5671106	0.57180315	0.5756673	0.5786275	0.5806207	0.5844169	0.58986396	0.5943647	0.5978865	0.60041195	0.60193783	0.6026247	0.6080152	0.61252004	0.6161499	0.61892295	0.62086374	0.6220017	0.62237	0.6220047	0.6209435	0.6195119	0.62288755	0.62567526	0.62790287	0.6295983	0.63078964	0.6315045	0.6317698	0.6316119	0.63105613	0.63012683	0.62884724	0.6272396	0.6253248	0.62312275	0.62065226	0.6179308	0.614975	0.6118002	0.60842097	0.60485065	0.6051581	0.60598135	0.6066362	0.6071317	0.60747606	0.60767686	0.60774124	0.6076758	0.6074864	0.60717887	0.6067582	0.60622907	
1	0	0	0	0	0	0	0	0.50981927	0.5321871	0.55244327	0.57067555	0.5866668	0.6005896	0.6121749	0.62192315	0.629907	0.6357324	0.63967645	0.643498	0.6442917	0.6459201	0.6457209	0.64319885	0.64348924	0.64183474	0.6385438	0.6347743	0.6338606	0.6319303	0.62912905	0.6255754	0.62293583	0.62541217	0.62724864	0.62848794	0.62916905	0.6293267	0.62899154	0.62819046	0.6269467	0.6252807	0.62321043	0.62075216	0.6179208	0.6147304	0.6139997	0.61481035	0.6153279	0.61555827	0.6155075	0.6151819	0.6145884	0.6137338	0.6126258	0.61127174	0.60967964	0.60785747	0.6058132	0.60355496	0.6010909	0.5984289	0.59557694	0.5925428	0.58933413	0.5859584	0.582423	0.5787349	0.57490104	0.5748473	0.5748551	0.5747341	0.57448775	0.57411945	0.5736325	0.5730301	0.5723156	0.57149184	0.570562	0.569529	0.5683956	
0	0	0	0	0.5127304	0.5494854	0.6028916	0.60834426	0.617116	0.6232155	0.62374705	0.6202287	0.61322707	0.6043113	0.59416187	0.5826595	0.57254064	0.56060034	0.55056673	0.53953934	0.5276945	0.5178906	0.50733495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.526283	0.5661883	0.5729288	0.5657555	0.55021554	0.53006804	0.5066383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0.50735843	0.5143905	0.51048374	0.52428675	0.52679455	0.5214428	0.5103875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0.5238198	0.5409266	0.54524314	0.5361905	0.5179098	0.51150936	0.5108413	0.5108581	0.50731015	0	0	0	0	0	0	0	0.51375556	0.5297185	0.54247	0.55235606	0.55969644	0.56478155	0.5678724	0.5692012	0.56897306	0.56736916	0.5693977	0.5705407	0.5706655	0.5698725	0.56825143	0.5658831	0.5628406	0.55919063	0.55499446	0.5503089	0.54518646	0.53967613	0.5338237	0.5291005	0.5260494	0.52269816	0.5190793	0.5152234	0.51115894	0.50691247	0.5025087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5047006	0.50822407	0.51101	0.5145587	0.51579815	0.51497275	0.5123286	0.5119174	0.513453	0.5195579	0.52607507	0.5312545	0.5351597	0.5398369	0.5504418	0.55950063	0.5670664	0.5732	0.57796854	0.58144385	0.5837006	0.5848155	0.58676726	0.5923786	0.5970097	0.60071987	0.58565724	0.60561216	0.6069088	0.59251714	0.60747635	0.6012625	0.60568136	0.6073429	0.609453	0.6109809	0.6119549	0.61240333	0.6123543	0.6118353	0.6108736	0.60949564	0.6077271	0.6055931	0.6031176	0.6003239	0.59777814	0.59863037	0.59924847	0.599982	0.60120165	0.6021682	0.60289705	0.6034029	0.6036998	0.6038011	0.6037192	
0	0	0	0.5022784	0.56158465	0.58889836	0.5922402	0.58292484	0.5683423	0.5521682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50317717	0.5107333	0.5348164	0.54671293	0.5562832	0.5688692	0.5344391	0.54371005	0.55065227	0.5554485	0.5588254	0.56917214	0.58039933	0.593316	0.60392016	0.6123519	0.61875683	0.6232822	0.6260733	0.62727183	0.62986827	0.6350971	0.6601693	0.66269386	0.66419655	0.66478693	0.6436365	0.66363335	0.6620713	0.65996057	0.6573723	0.6410819	0.6573307	0.656951	0.65578765	0.6539058	0.64327776	0.65424526	0.65702915	0.6592176	0.6608542	0.6460345	0.6626339	0.6628516	0.6626671	0.6621122	0.6418749	0.64212525	0.6435598	0.6452344	0.6464637	0.6472614	0.647642	0.647621	0.647214	0.6464376	0.64689463	0.6482446	0.649191	0.649754	0.6510173	
1	0	0	0	0	0.5309592	0.5930975	0.6287844	0.65404737	0.6645854	0.6654404	0.6669218	0.6710432	0.67163426	0.66982704	0.6657074	0.66089314	0.65713996	0.65202594	0.649161	0.6459702	0.64368	0.64228934	0.6408317	0.6383768	0.6391887	0.6423046	0.6401276	0.64185166	0.6428137	0.642052	0.6412734	0.6380148	0.6371047	0.63543606	0.63305134	0.6409471	0.6339063	0.63466275	0.63488674	0.6346033	0.6338359	0.63260674	0.6309366	0.6288453	0.6263514	0.6504966	0.62362576	0.6249112	0.62588984	0.62657064	0.6581271	0.6270737	0.6269131	0.62648886	0.62580925	0.6248824	0.6237162	0.62231845	0.62069684	0.6188588	0.6575674	0.6145628	0.612119	0.60948724	0.6082581	0.65885645	0.61073285	0.61166626	0.61240566	0.6129576	0.65162367	0.61352485	0.6135532	0.6134198	0.6131309	0.6126927	0.6121111	0.611392	0.6105411	0.6095639	
0	0	0	0	0	0.5258405	0.5654474	0.578081	0.57955873	0.5731478	0.5615966	0.54624957	0.5291794	0.51147795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.501686	0.5147624	0.52514994	0.536841	0.54852295	0.55762666	0.56749254	0.5786703	0.58749706	0.5940382	0.60042506	0.60998005	0.61754894	0.6232215	0.6270984	0.62928736	0.6338229	0.64009523	0.64493304	0.64842606	0.6506651	0.6517409	0.65174335	0.6507604	0.6506464	0.6504367	0.6493053	0.6508143	0.652089	0.65272313	0.65277636	0.6523053	0.65136284	0.64999837	0.64825743	0.6461819	0.64380985	0.64117575	0.6390712	0.6370457	0.63477296	0.63228077	0.62959373	0.6267341	0.620753	0.62083566	0.6209897	0.6226627	0.6239016	0.62472975	0.6251703	0.625246	0.62497896	0.6243909	0.62362766	0.6227834	0.6217043	
0	0	0	0	0.52919424	0.576507	0.60052174	0.6125252	0.61624146	0.6141144	0.60808265	0.599408	0.5891433	0.5782607	0.5669626	0.55484426	0.5443623	0.53270984	0.52250665	0.5122037	0.5012928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.51230156	0.552917	0.57542175	0.61521626	0.6265151	0.63179773	0.648979	0.6599891	0.6648716	0.66567385	0.66378653	0.65974855	0.6544412	0.64992785	0.64478123	0.6401773	0.63911605	0.63763297	0.6367634	0.63569444	0.632661	0.62798285	0.62656236	0.62416553	0.62189555	0.62065446	0.61859363	0.61574227	0.61213905	0.6122657	0.61193496	0.61099744	0.609488	0.60744125	0.60489076	0.6018686	0.59840524	0.5945291	0.5909437	0.5905839	0.58988744	0.5888699	0.5875463	0.58593065	0.5840366	0.5818771	0.579465	0.5768124	0.5739313	0.5708332	0.56752944	0.56403095	0.56034833	0.5564919	0.5524717	0.5482974	0.5439784	0.53952384	0.5349424	0.5302427	0.5270168	0.525351	0.5235629	0.5216576	0.51964	0.51751506	0.5152872	0.5129612	0.5105414	0.50803214	0.50543755	0.50276184	0.50000894	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50149256	0.5113091	0.51876956	0.5261824	0.53581536	0.5434386	0.5491657	0.55312246	0.55544156	0.5581749	0.56380713	0.5681196	0.57121956	0.5732107	0.5741913	0.57425344	0.5734827	0.5771699	0.58011645	0.5819966	0.5834586	0.59027314	0.5961488	0.6011256	0.6052449	0.6085491	0.6110811	0.61288387	0.61399996	0.6144715	0.61433977	0.6136451	0.61424	0.61681694	0.6189936	0.6207912	0.6222309	0.6233333	0.62411875	0.6246071	0.62481755	0.62476856	0.624478	0.6239628	0.62323916	0.6223224	0.6212269	0.61996627	0.6185531	0.6169992	0.6153155	0.6135121	
0	0	0	0	0	0	0.541169	0.57122946	0.5858375	0.5911646	0.5891474	0.5816927	0.57035154	0.5570042	0.54242986	0.526593	0.51223236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5055903	0.5111726	0.5151694	0.51807433	0.5248153	0.5302153	0.534343	0.53727347	0.5390856	0.53985965	0.5427548	0.5472534	0.5509215	0.5538184	0.5560002	0.55751914	0.5584234	0.5587569	0.5642602	0.57188857	0.5787346	0.5848168	0.59015584	0.59477365	0.59869325	0.6019386	0.6045343	0.6065053	0.6078768	0.60867405	0.60892236	0.6086468	0.60787237	0.6066236	0.60492486	0.60872257	0.61247283	0.61580604	0.6187383	0.62128586	0.62346494	0.6252916	0.62678176	0.6279512	0.6288156	0.6293901	0.6296899	0.6297296	0.62952375	0.62908614	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5004358	0.50118965	0.5016775	0.5019164	0.50192153	0.5017069	0.5012851	0.50066775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.5231043	0.5469216	0.5926813	0.59770393	0.6094428	0.6144179	0.61289054	0.6066001	0.59712136	0.5858541	0.57371455	0.56044096	0.5470198	0.5334178	0.5205425	0.50687075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0.5330502	0.5545087	0.5626797	0.57396084	0.58571446	0.5924349	0.5958116	0.5949225	0.59918135	0.6053938	0.60923976	0.6124461	0.6138827	0.61413825	0.61271775	0.6120221	0.6089044	0.60516846	0.60311925	0.59963745	0.5949783	0.5893549	0.58590573	0.5829658	0.57944757	0.57544076	0.5710151	0.5662237	0.56110644	0.5556933	0.5536194	0.551339	0.5488175	0.54605997	0.5430695	0.5398483	0.5363985	0.53272223	0.5288229	0.52470434	0.52037174	0.5158313	0.5110901	0.50615644	0.50313634	0.50096875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5054668	0.51245975	0.5179457	0.52617025	0.5322759	0.53633106	0.54059744	0.54670364	0.55106	0.55376923	0.5549449	0.55470717	0.55707884	0.5598196	0.56141984	0.56198114	0.5616024	0.56037885	0.55840063	0.5557523	0.5580686	0.5611843	0.5288696	0.53010434	0.5308397	0.5311121	0.57496744	0.5758289	0.5760875	0.5769063	0.58220345	0.5869804	0.5912464	0.59501094	0.5982837	0.6010747	0.6033944	0.6052535	0.60666335	0.60763544	0.6081819	0.6083151	0.60804796	0.6073936	0.6063656	0.6049778	0.6032442	0.60117894	0.59879655	0.5961114	0.59360164	0.59599423	0.5980904	0.59989935	0.6014306	0.60269374	
1	0	0	0	0	0.50848424	0.56446767	0.6072759	0.6348346	0.6492011	0.6548534	0.6584391	0.66721165	0.6684918	0.6666954	0.6627931	0.6572098	0.6526994	0.6470354	0.6433605	0.6384241	0.63589686	0.63362944	0.63045675	0.6281501	0.6278288	0.6266078	0.62445927	0.6213762	0.621639	0.62154233	0.62062675	0.61892295	0.6164696	0.6133105	0.61043096	0.6105919	0.6101973	0.6092791	0.6078679	0.60599273	0.6036809	0.60095805	0.5978482	0.59437406	0.5905571	0.58687776	0.5866447	0.5861295	0.585344	0.5842997	0.58300763	0.5814788	0.57972354	0.57775223	0.5755749	0.5732012	0.57064056	0.5679022	0.564995	0.5619277	0.55870855	0.5553457	0.55184704	0.54822016	0.5444724	0.54061085	0.5366424	0.53257364	0.52841103	0.5241607	0.5198287	0.5154207	0.5109423	0.5094012	0.5078131	0.5061453	0.5044011	0.50258386	0.5006968	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50536615	0.51057994	0.51282686	0.5165163	0.51705605	0.52852845	0.5409868	0.55083543	0.5587675	0.57052654	0.58019125	0.5879193	0.5938794	0.59824526	0.6011895	0.6028791	0.6034715	0.6031119	0.6041323	0.6095933	0.6134638	0.61582506	0.6167657	0.6224599	0.6278197	0.6319422	0.6349054	0.6367889	0.6376724	0.63763493	0.6367533	0.63510203	0.6327523	0.63444	0.63624144	0.6372706	0.63757676	0.63720787	0.63621104	0.6346317	0.6325134	0.63270605	0.63488686	0.6375997	0.6398502	0.64166933	0.6430868	0.64413077	0.64482826	0.64520454	0.64528364	0.6450883	0.64463973	0.643958	0.64306176	0.6419685	0.64069456	0.63925517	0.6376644	0.6359352	
0	0	0	0	0.54531896	0.6004914	0.6103045	0.5933573	0.5701861	0	0	0.55182326	0.54645157	0.5349529	0.5209375	0.5040817	0	0	0	0	0	0	0	0.54664886	0.5504659	0.552677	0	0	0.56044304	0.56301665	0.5647267	0	0	0	0	0	0	0	0.55529004	0	0	0	0	0	0.54659945	0.54353297	0	0	0	0.5277117	0.52300936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.5313938	0.5748696	0.60570824	0.6228696	0.62850344	0.62866634	0.62800074	0.62484694	0.6207101	0.6159582	0.6103882	0	0.6061261	0.60311615	0.60048604	0.59615564	0.5494998	0.54828805	0.58211344	0.5758942	0.5716492	0.5493855	0.56363416	0.55897534	0.55398667	0.5491771	0.5470335	0.5476567	0.54737973	0.54624987	0.54432076	0.54165125	0.5383028	0.5343385	0.5311827	0.5300206	0.52837396	0.5262928	0.52382505	0.5223508	0.5212338	0.51453716	0.5109412	0.516657	0.5147237	0.5125893	0	0	0.5050061	0.5020965	0.50049204	0	0	0.50113624	0.501044	0.5007987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50463843	0.5206619	0.5334884	0.5464233	0.5596484	0.57011247	0.5778869	0.58856577	0.59796697	0.60505444	0.60993195	0.6127235	0.61741716	0.62287074	0.62662816	0.6288196	0.62957805	0.6290358	0.6279986	0.63110286	0.63320374	0.6343975	0.6347729	0.634411	0.63338464	0.6317593	0.6295927	0.62693596	0.62383384	0.62082916	0.6220043	0.6240335	0.62330693	0.62348056	0.6233614	0.6229657	0.6223077	0.62140006	0.620254	0.61887985	0.6172868	0.61645377	0.6177827	0.61856824	0.6188472	0.6186549	0.6180251	0.61698985	0.61557966	0.6138235	0.61174864	0.6093811	0.6067451	0.6038637	0.60075843	0.59744936	0.59395546	0.5902943	0.58648235	0.5836344	0.58246124	
1	0	0	0	0	0	0	0	0.63204604	0.650406	0.6580879	0	0	0.6477889	0.64051765	0.6340186	0	0.6218195	0.6173674	0.6126804	0.6079425	0	0	0	0.59333277	0.5899491	0	0	0.5757221	0.57268494	0.56892395	0	0	0.55394703	0.54792446	0.54147774	0	0	0.5294578	0.5249598	0.52018684	0	0	0.50449526	0.5037029	0.50524193	0	0	0.51158476	0.5151243	0.51786315	0	0	0.5217437	0.5217457	0.5211762	0	0	0.5164539	0.51400393	0.51117533	0	0	0	0	0.5039478	0	0	0.501951	0.5007994	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.5160394	0.56060886	0.6012499	0.62726355	0.641158	0.6473916	0.6487481	0.64811534	0.6459519	0.64262706	0.6388884	0.63551503	0.6305659	0.62743556	0.6223152	0.61953187	0.61582124	0.6107879	0.6086206	0.6056844	0.6016903	0.59669125	0.5941303	0.59155893	0.58815974	0.58398503	0.5790905	0.57353336	0.5695903	0.56671983	0.56331784	0.55942494	0.5550804	0.5503217	0.5451843	0.53970206	0.5339069	0.5278289	0.52149653	0.51493686	0.51106364	0.506991	0.5027023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
