#Type	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000
1	0	0	0	0	0.52689636	0.58279604	0.6249953	0.6516518	0.6649135	0.6684482	0.6668673	0.66354644	0.6632273	0.6593513	0.65384734	0.64839363	0.643276	0.6404728	0.6406593	0.63931173	0.63896644	0.63931984	0.63813066	0.63722175	0.6381938	0.63789403	0.6363939	0.6342567	0.63560086	0.6360225	0.6355762	0.63431364	0.6322837	0.62953204	0.62972957	0.63059783	0.6308954	0.63064665	0.62987524	0.62860394	0.62685484	0.6246497	0.62200963	0.6189552	0.61900043	0.6199669	0.6206001	0.6209111	0.6209108	0.62060976	0.6200184	0.6191469	0.6180051	0.6166028	0.61494935	0.6130541	0.610926	0.6085739	0.60600644	0.603232	0.6002588	0.59785694	0.5980751	0.5981547	0.5981044	0.5979314	0.59764194	0.5972413	0.589199	0.5891173	0.58890307	0.58855975	0.58809066	0.58749914	0.5867884	0.5859616	0.58502185	0.5839722	0.5828157	0.5815552	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5119034	0.5229166	0.5336079	0.5454188	0.55461484	0.5613119	0.5656477	0.5690965	0.57542545	0.5798065	0.5823688	0.58324444	0.5856427	0.5895558	0.5920801	0.5933202	0.59337974	0.59594953	0.5979118	0.59854853	0.6040841	0.6090351	0.61284995	0.6156015	0.61736125	0.61819917	0.6181824	0.61737543	0.6158394	0.615569	0.6188968	0.6215876	0.6236837	0.6252251	0.62624943	0.626792	0.6274336	0.62780625	0.62969	0.6326651	0.6350004	0.63672715	0.6378769	0.6384815	0.6385727	0.6381821	0.6373408	0.6360793	0.6344274	0.63241404	0.630067	0.62826455	0.6291621	0.62971866	0.62995094	0.6298752	0.6295076	
0	0	0	0	0.51452816	0.5813207	0.6253313	0.6335714	0.6272838	0.6266908	0.6278107	0.62449914	0.6187372	0.61080813	0.6013185	0.5922014	0.58228076	0.5724545	0.5621242	0.5530189	0.54281974	0.5323885	0.523498	0.5138173	0.5034443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.5054597	0.5102091	0.5220137	0.50693643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.53789705	0.56786716	0.5989809	0.6216388	0.6344159	0.6378937	0.63908106	0.6376596	0.6424811	0.6316182	0.6274319	0.6218115	0.61722344	0.6108709	0.60625416	0.6000239	0.59460366	0.59000796	0.58439606	0.577864	0.5734877	0.5691904	0.5641594	0.5584421	0.5520894	0.5457427	0.54172266	0.5371938	0.6014989	0.59684396	0.5942316	0.5148892	0.50848305	0.50182486	0	0	0	0	0.5733374	0	0	0	0	0	0	0	0	0	0	0	0.5395413	0	0	0	0	0.50041676	0.50299245	0.5051022	0.5067586	0.50797516	0.5087665	0.5091479	0.5091352	0.5087446	0.50799274	0.50689626	0.50547206	0.5037368	0.5017071	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0.50020003	0.50092363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.5025645	0.5411637	0.58374095	0.59333295	0.6035661	0.5537535	0.52818424	0.50234824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0.513179	0.52506137	0.53019077	0.52785456	0.51939553	0.507192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.5089702	0.5373135	0.5490298	0.5797993	0.60661006	0.63267976	0.65049565	0.6604882	0.6655647	0.66580033	0.6627051	0.6584608	0.6535354	0.64802164	0.64899975	0.6490476	0.6478444	0.64792114	0.6458601	0.6432813	0.64296407	0.64127773	0.63839716	0.6344692	0.63379294	0.63295865	0.6313901	0.62915087	0.62629306	0.62285995	0.61960584	0.61974484	0.61943394	0.61868745	0.61751777	0.61593604	0.613953	0.61157924	0.6088258	0.6057043	0.6022269	0.59840673	0.5975581	0.5974921	0.5971323	0.59648645	0.5955625	0.59436923	0.59291565	0.5912111	0.58926505	0.5870871	0.5846869	0.5820737	0.5792571	0.57729965	0.58043283	0.5830164	0.5850709	0.58661747	0.5876772	0.58827144	0.58842146	0.58814836	0.587473	0.58641595	0.58499753	0.5832375	0.58115524	0.57876956	0.57609886	0.57316095	0.569973	0.5665516	0.562913	0.55907255	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5083499	0.52052677	0.53044593	0.5381985	0.5439023	0.547695	0.54972774	0.55015934	0.5491509	0.5468619	0.5434468	0.53905225	0.5338157	0.52786374	0.5213119	0.5165148	0.5124972	0.50799394	0.50308204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50559515	0.51410586	0.52165824	0.52826065	0.533926	0.5386715	0.5425181	0.54549	0.54761463	0.5493565	0.5564228	0.5627446	0.5683395	0.57322717	0.57742906	0.58096826	0.5838691	0.58615714	0.5878586	0.58900046	0.58961004	0.58971494	0.5893429	0.5885214	0.5872778	0.585639	0.5836314	0.58128065	0.5786118	0.575649	0.57241565	0.56893396	0.56522524	0.56130993	0.5572072	0.55293536	0.54851145	0.54517776	0.54452246	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5199617	0.5384574	0.55709875	0.5716274	0.58209735	0.59360826	0.60359925	0.61136276	0.6218507	0.62925637	0.633791	0.6384863	0.64500517	0.6492486	0.65142614	0.6517466	0.6520483	0.6556936	0.6579306	0.6589162	0.6587959	0.65770286	0.65575767	0.65306777	0.64972854	0.6458235	0.64601076	0.6464147	0.6463885	0.6459811	0.6452346	0.6441847	0.64286184	0.64129144	0.63949513	0.6402487	0.6413461	0.64195347	0.6426461	0.64544857	0.6475744	0.64906526	0.64996105	0.6503002	0.65011936	0.64945364	0.6483364	0.6467995	0.6448731	0.64258564	0.63996416	0.6370343	0.63382	0.630344	0.62662756	0.6226908	0.6185525	0.6182605	0.61888313	0.6192904	0.6194973	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5054001	0.5171228	0.5262899	0.533144	0.53778994	0.54407626	0.550038	0.5540742	0.55990523	0.567663	0.5733877	0.5771776	0.5852447	0.5922062	0.59753865	0.6013347	0.6036896	0.6057431	0.6121527	0.6173665	0.62145674	0.6244947	0.62654984	0.6276898	0.6279795	0.62748134	0.6313085	0.6311499	0.6390776	0.64178973	0.64004076	0.64548206	0.6500576	0.6538065	0.6567686	0.658984	0.66049314	0.66133606	0.66155255	0.66118187	0.6602624	0.6588318	0.6569264	0.65458167	0.6518315	0.6487087	0.6513687	0.65440446	0.6569829	0.6591247	0.66085047	0.6621809	0.66313624	0.6637364	0.66400105	0.6639493	0.66359985	0.6629707	
1	0	0	0	0	0	0	0	0	0	0	0	0	0.5008404	0.50612545	0.64656407	0.5044399	0	0	0	0	0	0	0	0	0	0	0	0.50299466	0.50408375	0.5040362	0.50538516	0.50772357	0.62041956	0.61728024	0.6177334	0.5077984	0.6169123	0.61569244	0.5050176	0.61176467	0.5040996	0.5026217	0.50050914	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57864034	0.57542074	0.5720141	0.5684297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5188757	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5019619	0.5129628	0.52253765	0.530712	0.53751826	0.54299474	0.547185	0.55013704	0.5521836	0.5590951	0.5649306	0.56972724	0.5735253	0.5763679	0.57830065	0.57937086	0.5796272	0.579119	0.5778961	0.5760079	0.57350343	0.5704309	0.5693935	0.5728157	0.5756331	0.57786304	0.5795243	0.5806369	0.5812218	0.58130074	0.580896	0.58003056	0.5787273	0.5770095	0.5804347	0.58387136	0.58692414	0.58960956	0.59194446	0.5939456	0.59562975	0.59701335	0.59811264	0.5989436	0.5995215	0.59986144	0.5999779	0.5998847	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5004165	0.51222676	0.5259248	0.537121	0.545874	0.5522831	0.55648255	0.5586334	0.5589154	0.56380135	0.5733434	0.5809406	0.5866567	0.59057254	0.5932213	0.60055083	0.6063379	0.6106694	0.6136391	0.6153457	0.6158904	0.61552775	0.6248213	0.6145756	0.6261256	0.6258075	0.62493044	0.6235537	0.62190455	0.62371063	0.62517667	0.62633854	0.6272268	0.6278671	0.62828076	0.6284853	0.62849504	0.6285616	0.6328288	0.6365255	0.63967115	0.6422858	0.64439034	0.6460059	0.64715403	0.64785635	0.6481344	0.64800954	0.64750284	0.64663506	0.6454264	0.6438965	0.64206445	0.6399486	0.63933694	0.6403937	0.6410696	0.6413835	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5005253	0.51038176	0.51775545	0.5228067	0.52571756	0.52805936	0.53270936	0.5357318	0.52604795	0.5328177	0.5382611	0.5424474	0.5454436	0.54731375	0.54811895	0.55345434	0.55808234	0.5618057	0.56465846	0.5666732	0.56788194	0.5683161	0.5680072	0.56761223	0.5745536	0.5806026	0.5858063	0.59021187	0.5938658	0.59681344	0.59909886	0.60076433	0.6018503	0.602395	0.6024348	0.602004	0.6011347	0.5998572	0.5981998	0.59618896	0.5938496	0.59120494	0.5882768	0.5850856	0.5816505	0.5792169	0.5779416	0.5816921	0.58514786	0.5883185	0.59121335	0.5938412	0.5962105	0.5983291	0.6002048	0.6018448	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50840455	0.5196266	0.5302149	0.5386528	0.54505146	0.5495274	0.55471593	0.5619728	0.5676476	0.5718277	0.5746004	0.57605183	0.57626694	0.5791787	0.5831043	0.5859765	0.5878547	0.5887978	0.5888642	0.5881113	0.58659583	0.5843733	0.5784231	0.58192974	0.5844346	0.58597124	0.5865776	0.58675706	0.59247494	0.5973336	0.6013628	0.6045952	0.6070654	0.6088097	0.6098658	0.6102719	0.6100665	0.60928816	0.607975	0.60616463	0.6038937	0.6011978	0.5981113	0.59754354	0.598534	0.5991299	0.5993527	0.59922314	0.60005766	0.601923	0.6034279	0.60458887	0.6054223	0.6059444	
0	0	0	0	0	0	0	0.5100434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.513758	0.5260332	0.535045	0.55074966	0.5631141	0.5721845	0.5802119	0.59412545	0.60749555	0.6180961	0.62601674	0.6313859	0.6343618	0.64234126	0.64828694	0.65226066	0.6544274	0.65495455	0.6540076	0.65381795	0.65680605	0.65863085	0.65941864	0.65928763	0.65834713	0.6566971	0.65442824	0.65162164	0.6483496	0.6446756	0.64065546	0.6363373	0.63176256	0.6314053	0.6311348	0.63066316	0.6300156	0.6294414	0.6298628	0.6298249	0.62935096	0.630927	0.6352193	0.63898534	0.6422513	0.645043	0.6473854	0.649303	0.6508193	0.651957	0.65273803	0.6531834	0.6533131	0.65314627	0.65270114	0.651995	0.65220046	0.6528107	0.6532103	
1	0	0	0	0	0	0.5125639	0.558364	0.58282346	0.5937187	0.5944278	0.5876591	0.58474165	0.59356207	0.6008886	0.6030192	0.6104773	0.6147922	0.6165899	0.6164217	0.61487764	0.61650604	0.6168827	0.6160691	0.61411554	0.6110751	0.6070086	0.60297436	0.6014351	0.59909385	0.5960113	0.59274685	0.58990806	0.5862988	0.5846953	0.58986723	0.5939521	0.5970282	0.5991738	0.60046536	0.6009764	0.60077626	0.59992963	0.5984964	0.59851724	0.60120654	0.6034628	0.60532385	0.6068233	0.6079914	0.60885495	0.60943747	0.60975987	0.6098403	0.60969454	0.60933656	0.60877836	0.6080304	0.6071016	0.6060002	0.6047329	0.6033058	0.6017245	0.59999377	0.598118	0.5961012	0.59394723	0.5916596	0.5892417	0.5866968	0.5840282	0.5812389	0.5783323	0.5753114	0.5721795	0.56893975	0.56559545	0.5621498	0.55860627	0.554968	0.55123854	
0	0	0	0	0	0.51938885	0.54104644	0.54447603	0.5619515	0.5772717	0.5805899	0.5773708	0.5716595	0.56388587	0.55207705	0.540244	0.5262206	0.5124628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.5382287	0.5530883	0.55139565	0.53909487	0.5261652	0.508001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5010816	0.504478	0.5094683	0.5119838	0.5122351	0.5107552	0.51202965	0.51156545	0.50956225	0.5062133	0.5017015	0	0	0	0	0	0	0	0	0	0	0	0.5006555	0.5044159	0.50730675	0.5211818	0.51059425	0.51105744	0.52538747	0.51606184	0.52781767	0.52364075	0.5264481	0.52863973	0.5302461	0.53129774	0.53182536	0.5318593	0.5314295	0.53056514	0.53109777	0.52764475	0.5256423	0.5233121	0.52067804	0.51776284	0.5145878	0.51117325	0.5075382	0.5051763	0.5053707	0.5053259	0.505056	0.50457406	0.5038924	0.50302285	
0	0	0	0	0	0.5488661	0.5983115	0.6016769	0.61398184	0.6193815	0.6190008	0.61461586	0.60676426	0.59710515	0.5863014	0.5741992	0.56322926	0.5506072	0.54002196	0.52844155	0.51607037	0.5057688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5071446	0.5130346	0.5214397	0.53282374	0.54584324	0.55657595	0.56513053	0.5716332	0.5762215	0.57903945	0.58023226	0.58046585	0.58445543	0.58719194	0.5887815	0.592695	0.6007658	0.6072222	0.6121078	0.61547995	0.6211038	0.6262374	0.63020587	0.6330592	0.6354534	0.63813376	0.63974303	0.64035106	0.64002776	0.6474534	0.65065765	0.6458584	0.6548305	0.65124387	0.656295	0.653546	0.6536512	0.6531163	0.65198296	0.6587006	0.65442115	0.6551792	0.6582332	0.6608279	0.662843	0.6642683	0.66516966	0.6655621	0.66547304	0.66492945	0.663958	0.66258454	0.6622799	0.66368216	0.66468287	0.666455	0.6681701	0.66948646	0.67042387	
1	0	0	0	0	0.5368815	0.5791861	0.6075833	0.62613577	0.6388934	0.6457067	0.64837587	0.6482008	0.6470636	0.6448745	0.64323103	0.64117044	0.6382088	0.6369035	0.6341855	0.63275605	0.6312015	0.6280418	0.6270313	0.62729466	0.6327559	0.6393852	0.64326715	0.6446189	0.64967996	0.6530332	0.6543962	0.65395063	0.6522504	0.654691	0.65575343	0.6555876	0.65433705	0.65213686	0.6491122	0.6453772	0.641034	0.64008963	0.6396968	0.6388805	0.63770205	0.63621306	0.6344565	0.6324674	0.6302735	0.62789667	0.62535316	0.622655	0.6198103	0.6168245	0.61370057	0.61043984	0.60704243	0.6035078	0.6024573	0.6030357	0.6035097	0.6038747	0.604126	0.60425925	0.60427064	0.6041567	0.60391456	0.60354203	0.6042624	0.6063564	0.60815626	0.60967237	0.61091447	0.6118919	0.61261374	0.61308855	0.61332476	0.61333025	0.6131128	0.61267984	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5119844	0.52222687	0.52951354	0.53410286	0.537968	0.5434415	0.5469685	0.54959214	0.5585598	0.56978005	0.5788847	0.58590573	0.5888174	0.59399587	0.5974413	0.5993047	0.6050429	0.61065495	0.6150294	0.6293531	0.63502663	0.6393401	0.64237285	0.6442075	0.6449284	0.64462066	0.64336866	0.641255	0.6395895	0.64115494	0.6419973	0.64217216	0.6421387	0.6419591	0.6412755	0.6401392	0.63859767	0.63669443	0.6353931	0.6390923	0.64234865	0.6449036	0.6467923	0.6480491	0.64870787	0.64880157	0.6483622	0.6474211	0.6460085	0.6441534	0.64188415	0.63929856	0.6416536	0.64476365	0.6475151	0.6499199	0.65198994	0.653737	0.65517306	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5003668	0.5078019	0.5269728	0.54376185	0.5640008	0.58087224	0.59439635	0.6046569	0.6117937	0.61990285	0.62850744	0.63455474	0.63825405	0.6398271	0.63949883	0.6405981	0.643289	0.6445666	0.64460367	0.6435598	0.64157975	0.63879275	0.6353131	0.63370174	0.6342949	0.6343936	0.634065	0.6337219	0.63442546	0.6361756	0.6378199	0.6385525	0.6384338	0.6375227	0.63587636	0.63521844	0.6385562	0.6413689	0.64356285	0.6451785	0.646255	0.6468301	0.6469398	0.6466188	0.6479383	0.6496254	0.6508021	0.6514939	0.6517265	0.6515252	0.6509151	0.6499207	0.6488873	0.6497157	0.6502297	0.6504429	0.6503691	0.6500217	0.6494141	0.6485594	0.6474705	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5071693	0.5175871	0.5264666	0.5338452	0.53977233	0.54546916	0.5555603	0.56442714	0.5721182	0.57868636	0.5841875	0.5886795	0.59222066	0.59486914	0.59668213	0.5977151	0.5980214	0.59765184	0.59665483	0.5950757	0.59667015	0.5999332	0.6026922	0.6049771	0.60681593	0.6082349	0.6092581	0.6099081	0.6102057	0.6101704	0.6098202	0.60917187	0.6082411	0.60704255	0.60559	0.60389626	0.6019735	0.5998331	0.59748584	0.5949419	0.592211	0.58930224	0.5862243	0.5829855	0.57959366	0.57605624	
1	0	0	0	0	0.5001356	0.5573389	0.587321	0.60131365	0.602297	0.5951571	0.5841457	0.57117987	0.57022005	0.56809163	0.5645552	0.561407	0.55737907	0.55319095	0.54852253	0.54482776	0.53979075	0.5356099	0.5321928	0.52785504	0.52266157	0.51828206	0.5150787	0.51115006	0.5065339	0.503221	0.5019113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50917345	0.51864356	0.5304145	0.54222053	0.5517328	0.56119657	0.5728432	0.58227	0.58948743	0.59454167	0.60160327	0.6095651	0.6156176	0.61984885	0.6223615	0.6232687	0.6267549	0.6314595	0.6348149	0.6369236	0.63788867	0.63781214	0.6367935	0.6349283	0.6323072	0.6290153	0.6276641	0.628692	0.6291694	0.62915796	0.6287141	0.62788874	0.626728	0.62527263	0.62707776	0.62840825	0.6292678	0.6296734	0.62964284	0.62919474	0.6283481	0.62712234	0.6255369	0.62361145	0.62136537	0.6188178	0.61598766	0.61289316	0.6095523	0.60598236	0.60438603	0.6054063	0.6062026	0.606788	0.6089862	0.6115289	0.61374784	
1	0	0	0	0	0	0.52035105	0	0	0	0	0.6608849	0	0	0	0	0.65854317	0	0	0	0	0.6494379	0	0	0	0	0.6471916	0	0	0	0	0.6368131	0	0	0	0	0.6336972	0.6333811	0	0	0	0.6267266	0	0	0	0	0.6255283	0	0	0	0	0.6225876	0	0	0	0	0.6124517	0	0	0	0	0.60174483	0.60248244	0	0	0	0.60376	0	0	0	0	0.60324335	0	0	0	0	0.600824	0	0	0	0	
1	0	0	0	0	0.5048882	0.56270486	0.6066666	0.63502115	0.6502315	0.65664285	0.65786374	0.65703225	0.6550578	0.6527823	0.65018284	0.6482823	0.6467289	0.64454067	0.6453292	0.64704263	0.64787173	0.6485884	0.6466253	0.6458492	0.64507455	0.64264417	0.63881695	0.63686275	0.63576597	0.6337848	0.63204163	0.6314846	0.6301824	0.62816685	0.62547207	0.623874	0.62477034	0.6251227	0.62495476	0.6242901	0.623152	0.621563	0.619545	0.6171188	0.6143044	0.6111212	0.60758734	0.60815424	0.60857034	0.6086977	0.60854596	0.6081244	0.60744214	0.60650814	0.6053312	0.60391974	0.60228235	0.6004271	0.598362	0.59609514	0.59363407	0.5909864	0.5881594	0.5851603	0.5819962	0.57867384	0.57519996	0.5715811	0.56782365	0.56393373	0.560874	0.5606591	0.56032306	0.559869	0.5592998	0.55861855	0.55782795	0.55693096	0.55593026	0.55482864	
1	0	0	0	0	0.5354004	0.5844583	0.617515	0.6344317	0.6400572	0.64940447	0.6646158	0.6653754	0.66280204	0.662493	0.66284037	0.660914	0.65850216	0.6551952	0.65466255	0.6581967	0.6578656	0.6589692	0.65847117	0.65569615	0.6550188	0.6541439	0.65195185	0.64866376	0.64537644	0.645318	0.6445869	0.643258	0.6413842	0.63900256	0.6361383	0.63377064	0.6348291	0.63550353	0.63579196	0.6356919	0.6352012	0.6343194	0.6376642	0.640391	0.6423011	0.64343506	0.6438359	0.6435485	0.64261854	0.641092	0.6390144	0.6364304	0.633383	0.6299135	0.62866795	0.6281455	0.6283069	0.62850523	0.62840384	0.6280293	0.627406	0.62655634	0.62550074	0.62425756	0.62284315	0.62127227	0.61955774	0.6177109	0.6157417	0.61365867	0.6124858	0.61476636	0.6167309	0.6183811	0.6197195	0.62074953	0.62147546	0.62190247	0.62203616	0.621883	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50739086	0.5160698	0.52312857	0.5324022	0.53973734	0.5452065	0.548899	0.5509173	0.552495	0.55754083	0.5610793	0.5631835	0.56393397	0.5634172	0.5672614	0.5703423	0.5723235	0.57327646	0.5732727	0.5723829	0.570676	0.5682186	0.56507427	0.5634818	0.5685076	0.57284826	0.576525	0.57956123	0.581982	0.5838138	0.58508396	0.58582056	0.58605194	0.58580667	0.5851129	0.5839986	0.5824911	0.58061683	0.57840157	0.5758701	0.57304615	0.5699522	0.56660974	0.5630391	0.55995405	0.56048244	0.56072396	0.5606941	0.56040806	0.5598805	0.5591259	0.55815804	0.55699044	
0	0	0	0	0.5162463	0.5432142	0.5972856	0.60193586	0.5845114	0.5583665	0.52935356	0.5185446	0.51139003	0.50293356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0.5298259	0	0	0	0	0.6419491	0	0	0	0	0.6400735	0	0	0	0	0.652454	0	0	0	0	0.6523272	0	0	0	0	0.644449	0	0	0	0	0.634542	0	0	0	0	0.6320121	0	0	0	0	0.6211528	0	0	0	0	0.6250089	0	0	0	0	0.62193406	0	0	0	0	0.61275166	0.61026907	0	0	0	0.59844786	0	0	0	0	0.5967221	0	0	0	0	0.59737533	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5028526	0.5181514	0.53390175	0.5457235	0.55382115	0.56065565	0.5681147	0.57260615	0.579492	0.5848214	0.5878438	0.58961695	0.5945197	0.5976723	0.5992435	0.599396	0.602044	0.6071258	0.61092395	0.6135251	0.6150084	0.61544704	0.61664104	0.6190247	0.62021816	0.6203014	0.62328684	0.62780493	0.6313898	0.6341019	0.6363804	0.63821006	0.638999	0.6388184	0.63783294	0.6368361	0.6351987	0.63680124	0.6390793	0.6406614	0.6416	0.6419456	0.6417469	0.64105004	0.63989913	0.6383357	0.6386923	0.64191383	0.6445766	0.64670366	0.64831865	0.6494456	0.6501085	0.6503315	0.6501383	0.6495525	0.648597	0.6472943	0.6456662	0.64373374	0.64347386	0.64464015	0.64548635	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5132782	0.52453196	0.5367044	0.5450855	0.5555041	0.5630991	0.56985116	0.5774639	0.5821477	0.58737063	0.5932805	0.59687984	0.5983919	0.5980403	0.5990991	0.6013935	0.6023026	0.6061815	0.6102625	0.6125704	0.6132524	0.6167083	0.6213126	0.62456864	0.6265865	0.62747175	0.62732464	0.6262402	0.6243076	0.62161034	0.61822647	0.61795586	0.6184067	0.61829907	0.6176722	0.61678994	0.61565065	0.6141112	0.6122124	0.6151094	0.61772084	0.6199932	0.62194335	0.6235868	0.6249377	0.62600935	0.62681377	0.6273621	0.6276647	0.6277313	0.6275709	0.6271921	0.6266026	0.6258101	0.62482154	0.62364376	0.62228316	0.6207458	0.62047786	0.62125176	0.62168586	
0	0	0	0	0	0	0.5354751	0.5551889	0.55710125	0.55112875	0.5404417	0.5258025	0.50944376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0.534556	0.57434034	0.6032612	0.62049925	0.6287066	0.63044024	0.6285111	0.6237067	0.61716485	0.60906667	0.6012883	0.59261715	0.58449495	0.57492	0.56788355	0.5599154	0.55114347	0.5433403	0.53655845	0.52920467	0.5213369	0.5130112	0.5042831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
